week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2017-07-23,0.03569138704851463,0.005735204392922514,0.2637541773846365,0.1328125,3.4504774830513e-09,0.008762435690245676,0.013899253731343283,0.0,0.0010595510963110324,0.005162171606467803,0.18300653594771246,0.0034647874067625125,0.004004004004004004,0.0005199757344657249
2017-07-30,,,,,,,,,,,,,,
2017-08-06,0.03718743321222484,0.0029164124466137895,0.7527967779625324,0.2734375,5.05977394035064e-08,0.010096816759826235,0.010167910447761195,0.0,0.001448773948017126,0.004007433527113313,0.21977124183006538,0.002735358479023036,0.004004004004004004,0.0005199757344657249
2017-08-13,0.0408206881812353,0.0025869432580841976,0.7551288838308103,0.37890625,8.560470326998701e-08,0.010704701469301822,0.006716417910447761,0.0,0.0027569951995848295,0.003047269608310302,0.22957516339869283,0.00622073460552013,0.004004004004004004,0.0005199757344657249
2017-08-20,0.038683479375935026,0.0020134228187919465,0.7504646720942544,0.265625,3.6263411580741353e-08,0.010452651711714384,0.005671641791044776,0.0,0.00038922285170609356,0.0032894945836907147,0.21058006535947718,0.007770771076966517,0.004004004004004004,0.0005199757344657249
2017-08-27,0.04039324642017525,0.0004514948139109215,0.7592100691002969,0.3125,2.1344009152965493e-08,0.011282933266120065,0.004085820895522388,0.0,0.0003459758681831943,0.0017694335906477334,0.21221405228758172,0.0030471305207181347,0.004004004004004004,0.0005199757344657249
2017-09-03,0.03718743321222484,0.004161073825503356,0.6221988493389646,0.6328125,1.0130079223591475e-08,0.009978205109196852,0.00796641791044776,0.0,0.0006487047528434893,0.0032339019663902915,0.22324346405228762,0.004382456057789595,0.008008008008008008,0.0005199757344657249
2017-09-10,0.04659115195554603,0.004636973764490543,0.7108188723335285,0.5703125,1.120271599944464e-08,0.011742553412308924,0.0070988805970149255,0.0,0.0032543355100981713,0.003411798341751644,0.22222222222222227,0.00547659944939881,0.004004004004004004,0.00103995146893145
2017-09-17,0.044240222269715745,0.004234289200732154,0.7761178366453123,0.484375,1.690719339830012e-08,0.01166842113066556,0.008255597014925373,0.0,0.0006054577693205901,0.0028352234823215477,0.2195669934640523,0.002505941316266265,0.004004004004004004,0.0005199757344657249
2017-09-24,0.04317161786706558,0.005735204392922514,0.8390846950888182,0.50390625,3.918878460579545e-08,0.009696502438952067,0.0146455223880597,0.0,0.0011244215715953813,0.004563359700117538,0.22957516339869283,0.005058942563354432,0.004004004004004004,0.0005199757344657249
2017-10-01,0.04188929258388541,0.012080536912751677,0.8227599540108723,0.546875,5.986142064951103e-08,0.01100123059587528,0.02173507462686567,0.0,0.0012974095056869786,0.00488420851996569,0.244281045751634,0.0066295677545354014,0.006006006006006005,0.0013866019585752664
2017-10-08,0.04381278050865567,0.005186089078706529,0.8810626007178222,0.5078125,9.906141918523584e-08,0.011371892004092101,0.011100746268656717,0.0,0.0009298101457423346,0.003596048159090187,0.27798202614379086,0.004950116473328785,0.004004004004004004,0.0011266140913424043
2017-10-15,,,,,,,,,,,,,,
2017-10-22,0.03611882880957468,0.0050091519219036,0.3369823016485656,0.41796875,1.7053803343072412e-07,0.009592717244651357,0.021828358208955224,0.0,0.003092159321887299,0.006783093490898694,0.0803717320261438,0.009423751147085817,0.006006006006006006,0.0005199757344657249
2017-10-29,0.05620859157939728,,0.3444450404270552,0.84765625,8.282559889618565e-08,0.009222055836434534,0.003628731343283582,,,,,,,
2017-11-05,0.04509510579183584,0.007077486272117145,0.5429072498175127,0.546875,6.68335596925566e-08,0.01074918083828784,0.015111940298507463,0.0,0.001383903472732777,0.007206391562629054,0.1564542483660131,0.02452998894091626,0.004004004004004004,0.0005199757344657249
2017-11-12,0.0408206881812353,0.006406345332519829,0.7131509782018064,0.62890625,8.462957892830232e-08,0.009859593458567469,0.010820895522388059,0.0,0.001319032997448428,0.005233647828711204,0.2218137254901961,0.007341349208216664,0.004004004004004004,0.0005199757344657249
2017-11-19,0.03761487497328489,0.0030872483221476505,0.5242504028712888,0.48046875,9.81838072777196e-08,0.009592717244651357,0.00625,0.0,0.0006919517363663887,0.004649131166809619,0.10273692810457517,0.010106120144003389,0.004004004004004004,0.0005199757344657249
2017-11-26,0.03804231673434491,0.00383770591824283,0.3453778827743664,0.453125,1.3787136798428676e-07,0.009044138360490459,0.007024253731343284,0.0,0.0008216926869350865,0.003724705359128292,0.08220996732026144,0.0037706769571048734,0.004004004004004004,0.0005199757344657249
2017-12-03,0.04338533874759562,0.00030506406345332513,0.43189901048748003,0.6015625,7.595097228730851e-08,0.010185775497798272,0.00544776119402985,0.0,0.0007351987198892879,0.0034006798182915597,0.17830882352941177,0.006364855643662204,0.004004004004004004,0.0005199757344657249
2017-12-10,0.04017952553964518,0.00030506406345332513,0.4512554891941874,0.5703125,1.2236689095150009e-07,0.009829940545910123,0.006166044776119403,0.0,0.00041084634346754323,0.002795514469964103,0.14859068627450983,0.011538506788395022,0.004004004004004004,0.0007799636016985876
2017-12-17,0.04188929258388541,0.00030506406345332513,0.462216386775094,0.59375,5.60584357169407e-08,0.009044138360490459,0.004011194029850746,0.0,0.00038922285170609356,0.002590615966199689,0.14665032679738566,0.00583543142191581,0.004004004004004004,0.0005199757344657249
2017-12-24,0.03633254969010469,0.075045759609518,0.21268105886934843,0.48828125,2.5196091596139634e-07,0.008910700253532404,0.14272388059701493,0.0,0.008584526229295507,0.02242606181899044,0.08415032679738561,0.014135626720628723,0.007007007007007007,0.0005199757344657249
2017-12-31,,,,,,,,,,,,,,
2018-01-07,0.037508014533019884,0.02641854789505796,0.11275032241363628,0.421875,6.493240851979103e-07,0.009399973312378608,0.08097014925373133,0.0,0.0045841802534273245,0.016825502716096445,0.0414624183006536,0.017576884161980284,0.007007007007007007,0.0005199757344657249
2018-01-14,0.04295789698653557,0.02019524100061013,0.08418202552723082,0.46875,3.1232111271167903e-07,0.009563064331994012,0.04029850746268657,0.0,0.0035030056653548424,0.012636996092633183,0.054330065359477125,0.010529659521400506,0.006006006006006005,0.0005199757344657249
2018-01-21,0.039752083778585134,0.03618059792556436,0.09374365958717061,0.4140625,3.138813116583746e-07,0.009325841030735244,0.08236940298507463,0.0,0.006032954201444451,0.019468534578607963,0.05167483660130719,0.015294477517118052,0.006006006006006005,0.0005199757344657249
2018-01-28,,,,,,,,,,,,,,
2018-02-04,0.05193417396879674,0.005003050640634533,0.08488165728771423,0.4765625,6.288464740225316e-07,0.008673476952273638,0.009701492537313432,0.0,0.0010163041127881332,0.004960449823691985,0.03696895424836602,0.007400174121744041,0.004004004004004004,0.0005199757344657249
2018-02-11,0.03590510792904464,0.022208663819402074,0.11356655946753358,0.421875,1.2275694068817397e-07,0.008651237267780628,0.04011194029850746,0.0,0.003092159321887299,0.013669430413926745,0.04044117647058824,0.008635497305818963,0.004004004004004004,0.0005199757344657249
2018-02-18,0.03804231673434491,0.04521049420378279,0.07788533968288024,0.3984375,4.266060268506451e-06,0.00914792355479117,0.08675373134328358,0.0,0.0077303983047182475,0.030382953715175194,0.03441584967320262,0.019444575166474506,0.006006006006006005,0.0005199757344657249
2018-02-25,0.04188929258388541,0.012873703477730323,0.07182186442535744,0.55859375,4.513738438359168e-07,0.009118270642133823,0.029477611940298507,0.0,0.0025515720278510576,0.01056577400806887,0.030637254901960786,0.008111955575425305,0.004004004004004004,0.0005199757344657249
2018-03-04,0.03301987604188927,0.02446613788895668,0.0661665076947833,0.427734375,2.9145345179962653e-07,0.008925526709861076,0.09034514925373134,0.0,0.004411192319335727,0.015476984656437626,0.03615196078431373,0.01061789689169157,0.004004004004004004,0.0005199757344657249
2018-03-11,0.04701859371660608,0.024496644295302013,0.06295986212590106,0.47265625,3.6605046393850585e-07,0.009399973312378608,0.11847014925373134,0.0,0.0059680837261601016,0.02576956065948726,0.05279820261437909,0.01671509917880421,0.004004004004004004,0.0005199757344657249
2018-03-18,0.03857661893566999,0.024771201952410008,0.050506416789296564,0.478515625,6.761400045942395e-07,0.008910700253532404,0.1340018656716418,0.0,0.00666003546252649,0.027046602496902696,0.0400326797385621,0.016006258970799315,0.004004004004004004,0.0005199757344657249
2018-03-25,0.02735627270784352,0.024130567419158023,0.10913555831780539,0.6171875,2.3635892649444116e-07,0.007324269426364405,0.036380597014925374,0.0,0.007979068459974916,0.022252136344864833,0.04993872549019608,0.015156238970328716,0.007007007007007007,0.0005199757344657249
2018-04-01,0.03718743321222484,0.0013422818791946308,0.07228828559901304,0.41015625,1.4567236271776434e-07,0.010052337390840216,0.007901119402985076,0.0,0.000908186653980885,0.005104990628673083,0.03410947712418301,0.010359067272171112,0.006006006006006005,0.0005199757344657249
2018-04-08,0.04124812994229535,0.0006833435021354486,0.09024550078475362,0.43359375,1.2568231371322805e-07,0.009607543700980029,0.004104477611940298,0.0,0.0003459758681831943,0.0037612376504971567,0.05841503267973857,0.007947245817548649,0.005005005005005005,0.0005199757344657249
2018-04-15,0.03846975849540496,0.00030506406345332513,0.0970086078027598,0.484375,1.1020221478898351e-07,0.009592717244651357,0.0046641791044776115,0.0,0.0005838342775591404,0.004398170208710553,0.06290849673202614,0.005544248099955293,0.01201201201201201,0.0005199757344657249
2018-04-22,0.041675571703355396,0.00030506406345332513,0.11706471826995057,0.515625,7.526838524812924e-08,0.009325841030735244,0.002220149253731343,0.0,0.0003459758681831943,0.0025985577686711775,0.08292483660130719,0.007176639450340008,0.004004004004004004,0.0005199757344657249
2018-04-29,,,,,,,,,,,,,,
2018-05-06,0.038897200256465064,0.00030506406345332513,0.14388393575514755,0.34375,8.27768426791014e-08,0.00920722938010586,0.003208955223880597,0.0,0.00025948190113739576,0.003427681946694622,0.08190359477124183,0.003170662839125627,0.004004004004004004,0.0005199757344657249
2018-05-13,0.039110921136995075,0.00030506406345332513,0.1714027850008279,0.45703125,9.935395648774124e-08,0.009177576467448515,0.0026492537313432835,0.0,0.0002811053928988454,0.0022586486228914357,0.10161356209150327,0.022176992399821176,0.004004004004004004,0.0007799636016985876
2018-05-20,0.03825603761487495,0.00030506406345332513,0.1737348908691059,0.24609375,9.155296175426368e-08,0.009429626225035953,0.0025559701492537316,0.0,0.00025948190113739576,0.002172877156199371,0.11070261437908496,0.004041271559330808,0.004004004004004004,0.0005199757344657249
2018-05-27,0.038683479375935026,0.0004026845637583893,0.2374013810730952,0.33203125,8.960271307089427e-08,0.009755808264266759,0.0026026119402985074,0.0,0.00023785840937594604,0.0019632135709520635,0.12602124183006538,0.01414150921198146,0.004004004004004004,0.0005199757344657249
2018-06-03,0.03932464201752511,0.0007443563148261136,0.30223392421122347,0.27734375,1.5054798442618783e-07,0.010334040061085,0.003628731343283582,0.0,0.0002811053928988454,0.002477842371104546,0.13480392156862747,0.0021118143956328386,0.004004004004004004,0.0005199757344657249
2018-06-10,0.04274417610600556,0.00030506406345332513,0.2898737631093501,0.29296875,7.570719120188735e-08,0.011075362877518645,0.0011380597014925373,0.0,0.00021623491761449642,0.001736872200514613,0.14164624183006538,0.0042059813172074636,0.004004004004004004,0.0006933009792876333
2018-06-17,0.04039324642017525,0.00035387431360585733,0.2847431301991385,0.2890625,1.1154301075879995e-07,0.010630569187658458,0.002509328358208955,0.0,0.000908186653980885,0.002296769274754598,0.13337418300653597,0.006170733429021859,0.005005005005005005,0.0005199757344657249
2018-06-24,0.03718743321222484,0.0007443563148261136,0.31645977000771924,0.22265625,1.0520470253784944e-07,0.010348866517413673,0.004197761194029851,0.0,0.000540587294036241,0.0026811525143746627,0.1564542483660131,0.0,0.004004004004004004,0.0005199757344657249
2018-07-01,0.03825603761487495,0.0009395973154362415,0.3789602072775695,0.26953125,8.618977787499784e-08,0.010215428410455618,0.0029757462686567163,0.0,0.0007135752281278382,0.0022856507512945138,0.18137254901960786,0.007029577166521566,0.004004004004004004,0.0005199757344657249
2018-07-08,0.03996580465911517,0.00030506406345332513,0.38502368253509234,0.25390625,5.903256495907903e-08,0.010393345886399692,0.0017817164179104476,0.0,0.00019461142585304675,0.0018274087486896027,0.18596813725490197,0.0018823972328760677,0.004004004004004004,0.0005199757344657249
2018-07-15,0.03825603761487495,0.00030506406345332513,0.43353148459527463,0.24609375,1.1310320970549547e-07,0.010556436906015093,0.001837686567164179,0.0,0.00038922285170609356,0.0025382000698878616,0.19832516339869283,0.0027000635309066094,0.004004004004004004,0.0005199757344657249
2018-07-22,0.04231673434494551,0.0009395973154362415,0.43259864224796346,0.27734375,1.1739375680890815e-07,0.011875991519266979,0.004001865671641791,0.0,0.0007784457034121871,0.0021490517487849042,0.19352532679738566,0.003005953081248971,0.004004004004004004,0.0006933009792876333
2018-07-29,,,,,,,,,,,,,,
2018-08-05,0.03996580465911517,0.001415497254423429,0.40391374006814407,0.30078125,7.400072360393913e-08,0.010170949041469599,0.0027798507462686566,0.0,0.0003459758681831943,0.0021029892944502684,0.18055555555555558,0.006506035436127909,0.004004004004004004,
2018-08-12,0.0378285958538149,0.006040268456375839,0.435397169289897,0.28515625,1.169061946380658e-07,0.010452651711714384,0.010541044776119404,0.0,0.00041084634346754323,0.008351599479017757,0.0181781045751634,0.0032353702440057414,0.009009009009009009,0.0012132767137533582
2018-08-19,0.044667664030775794,0.0007077486272117144,0.3931860530740653,0.3671875,8.375196702078609e-08,0.011505330111050156,0.003861940298507462,0.0,0.030370194178956023,0.003214047460211569,0.1819852941176471,0.008311960281418328,0.03203203203203203,0.0005199757344657249
2018-08-26,0.03611882880957468,0.0005491153142159852,0.41767316469098426,0.515625,4.2943013321281526e-08,0.008436253651014872,0.0018470149253731344,0.0,0.0003459758681831943,0.00197274373391785,0.18341503267973858,0.0096708157839008,0.004004004004004004,0.0005199757344657249
2018-09-02,0.04253045522547552,0.0011104331909701037,0.5359109322126787,0.359375,5.795992818322586e-08,0.010941924770560588,0.00271455223880597,0.0,0.00045409332699044246,0.002122049620381842,0.20955882352941177,0.004100096472858185,0.004004004004004004,
2018-09-09,0.03804231673434491,0.00030506406345332513,0.5545677791589027,0.48046875,2.1831571323807837e-08,0.009222055836434534,0.0019123134328358207,0.0,0.0002486701552566709,0.0010213157978334762,0.2179330065359457,0.012229699522341705,0.004004004004004004,0.0005199757344657249
2018-09-16,0.04359905962812563,0.0008175716900549114,0.5802209437099607,0.5390625,7.068530084221115e-08,0.009681675982623393,0.0019402985074626867,0.0,0.00043246983522899284,0.0017916706375679025,0.2209967320261438,0.01414150921198146,0.004004004004004004,0.0005199757344657249
2018-09-23,0.03804231673434491,0.0005125076266015863,0.6291951669437986,0.46484375,2.4756944348861928e-08,0.00883656797188904,0.0021268656716417907,0.0,0.00036759935994464394,0.0018869722672257697,0.23100490196078435,0.0028706557801360033,0.004004004004004004,0.0005199757344657249
2018-09-30,,,,,,,,,,,,,,
2018-10-07,0.044667664030775794,0.00030506406345332513,0.7108188723335285,0.53515625,4.937883397640053e-08,0.011772206324966271,0.0006529850746268656,0.0,0.00019461142585304675,0.0014374662473394962,0.23948120915032683,0.0027912421468740444,0.004004004004004004,0.0011266140913424043
2018-10-14,0.0369737123316948,0.00035387431360585733,0.7224794016749184,0.46484375,6.385943045041828e-08,0.009266535205420553,0.0020895522388059704,0.0,0.00038922285170609356,0.0019775088154007432,0.20649509803921573,0.012882656062495591,0.004004004004004004,0.0005199757344657249
2018-10-21,0.04253045522547552,0.00030506406345332513,0.49626513245195275,0.4609375,1.1251813510048466e-07,0.010467478168043056,0.004123134328358209,0.0,0.0004757168187518921,0.0031354236157438292,0.12316176470588237,0.04058330784253747,0.009009009009009009,0.0005199757344657249
2018-10-28,,,,,,,,,,,,,,
2018-11-04,,,,,,,,,,,,,,
2018-11-11,0.047232314597136116,0.0,0.43003332579285763,0.70703125,8.472709136247078e-08,0.01023025486678429,0.0024720149253731343,0.0,0.0003459758681831943,0.0025731440007624134,0.24325980392156865,0.011741452740064474,0.03203203203203203,0.0012132767137533582
2018-11-18,0.04210301346441547,0.0006101281269066505,0.45871822797267703,0.55078125,1.290952489091245e-07,0.009370320399721263,0.0019776119402985077,0.0,0.0003459758681831943,0.0022078210870739223,0.25347222222222227,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2018-11-25,0.0408206881812353,0.0012202562538133007,0.49160092071539674,0.5625,9.204052392510601e-08,0.00971132889528074,0.0021735074626865673,0.0,0.0003459758681831943,0.002477842371104546,0.3018790849673203,0.011741452740064474,0.044044044044044044,0.0012132767137533582
2018-12-02,0.03996580465911517,0.00030506406345332513,0.5685604143685706,0.4765625,9.04803249784105e-08,0.009429626225035953,0.002136194029850746,0.0,0.0003459758681831943,0.0021839956796594557,0.2879901960784314,0.005858961387326761,0.04204204204204204,0.0012132767137533582
2018-12-09,0.03740115409275485,0.0006101281269066505,0.6501841197583006,0.48828125,9.940271270482548e-08,0.009518584963007993,0.0010447761194029852,0.0,0.0003459758681831943,0.0016201277041837416,0.3169934640522876,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2018-12-16,0.04231673434494551,0.0,0.6688409667045245,0.65625,7.380569873560219e-08,0.0094592791376933,0.0013152985074626866,0.0,0.0003459758681831943,0.0019377998030432986,0.30290032679738566,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2018-12-23,0.04594998931395597,0.0009151921903599754,0.5965456847879066,0.671875,6.541962939711379e-08,0.01002268447818287,0.002434701492537313,0.0,0.0003459758681831943,0.002565202198290924,0.2366217320261438,0.011741452740064474,0.041541541541541535,0.0012132767137533582
2018-12-30,,,,,,,,,,,,,,
2019-01-06,0.04231673434494551,0.0006101281269066505,0.35983693915768994,0.59765625,9.35519666547173e-08,0.009444452681364629,0.0055037313432835825,0.0,0.0003459758681831943,0.0027796308650211254,0.13480392156862747,0.017623944092802185,0.06906906906906905,0.0012132767137533582
2019-01-13,0.047232314597136116,0.001830384380719951,0.26305454562415315,0.68359375,1.0388828467657508e-07,0.010037510934511542,0.007182835820895523,0.0,0.0003459758681831943,0.0039947266431589155,0.10161356209150327,0.005858961387326761,0.05405405405405406,0.0012132767137533582
2019-01-20,0.04188929258388541,0.0012202562538133007,0.24136596104916777,0.515625,1.0764251339206118e-07,0.009488932050350646,0.01333955223880597,0.0,0.0003459758681831943,0.0052574732361256715,0.09803921568627451,0.011741452740064474,0.11111111111111109,0.016812548747725108
2019-01-27,0.036546270570634726,0.002440512507626602,0.19449063309678005,0.4921875,1.2646241318657582e-07,0.009192402923777189,0.011100746268656717,0.0,0.0003459758681831943,0.0046062454334635785,0.06597222222222222,0.005858961387326761,0.09709709709709709,0.0012132767137533582
2019-02-03,0.04231673434494551,0.019524100061012812,0.06855691620976825,0.43359375,6.434733391478022e-07,0.009518584963007993,0.07098880597014924,0.0,0.0003459758681831943,0.010912036595825788,0.03186274509803922,0.011741452740064474,0.036036036036036036,0.0012132767137533582
2019-02-10,0.050224406924556514,0.014032946918852958,0.07112223266487404,0.45703125,5.18657423412161e-07,0.009548237875665336,0.08115671641791045,0.0,0.005859966267352853,0.025628196575494776,0.04166666666666667,0.017623944092802185,0.03953953953953954,0.0012132767137533582
2019-02-17,0.0408206881812353,0.1683953630262355,0.06226023036541766,0.6171875,4.373323946091768e-06,0.008362121369371507,0.20522388059701493,0.0,0.022726289841283574,0.08228501540709679,0.08476307189542484,0.03527141815101532,0.08208208208208208,0.0012132767137533582
2019-02-24,0.04381278050865567,0.011592434411226357,0.090945132545237,0.48828125,1.1910056570037595e-06,0.009118270642133823,0.05830223880597015,0.0,0.0022920901267136622,0.013460561008926569,0.02553104575163399,0.01509447281112497,0.001001001001001001,0.0006066383568766792
2019-03-03,0.04060696730070529,0.006101281269066504,0.15694372861750433,0.4609375,4.5780966449103585e-07,0.01012646967248358,0.020988805970149252,0.0,0.0016433853738701727,0.00685695225388354,0.026143790849673203,0.014329748935269069,0.0,0.0
2019-03-10,0.03675999145116479,0.009762050030506406,0.1728020485217947,0.5,2.2807036959012123e-07,0.009162750011119842,0.0228544776119403,0.0,0.001859620291484669,0.008233266622192571,0.025122549019607848,0.011564977999482341,0.0,0.0
2019-03-17,0.044881384911305805,0.004270896888346553,0.2280729575999832,0.541015625,2.977917600205771e-07,0.010096816759826235,0.015298507462686566,0.0,0.0015352679150629246,0.006272435591981956,0.024714052287581702,0.0074472340525659425,0.0,0.0
2019-03-24,0.0408206881812353,0.0036607687614399025,0.27704718083382107,0.45703125,4.562494655443403e-07,0.010141296128812254,0.012220149253731343,0.0,0.0009946806210266834,0.006532926713046792,0.02226307189542484,0.015918021600508248,0.0,0.0
2019-03-31,0.03804231673434491,0.004575960951799878,0.19379100133629665,0.5234375,1.0398613840426315e-06,0.009399973312378608,0.01735074626865672,0.0,0.0009946806210266834,0.006497188601925093,0.019505718954248366,0.007829595990493895,0.0,0.0
2019-04-07,,,,,,,,,,,,,,
2019-04-14,0.038897200256465064,0.0,0.25489217508518014,0.5078125,1.8272708770178283e-07,0.009637196613637376,0.004580223880597015,0.0,0.0003459758681831943,0.0033689126084056036,0.030024509803921573,0.007270759311983811,0.0,0.0
2019-04-21,0.03932464201752511,0.0012202562538133007,0.24043311870185657,0.53515625,7.32697216411952e-07,0.00935549394339259,0.004841417910447761,0.0,0.0003459758681831943,0.0034626258775691727,0.06556372549019608,0.011741452740064474,0.1081081081081081,0.0012132767137533582
2019-04-28,,,,,,,,,,,,,,
2019-05-05,0.03846975849540496,0.0,0.3964510012896545,0.4609375,1.8594499802934231e-07,0.00935549394339259,0.0013619402985074625,0.0,0.0003459758681831943,0.0031131865688236605,0.04840686274509804,0.005858961387326761,0.39639639639639634,0.0012132767137533582
2019-05-12,0.03675999145116479,0.0,0.3547063062474784,0.46484375,8.57022157041555e-08,0.00894035316618975,0.002322761194029851,0.0,0.0003459758681831943,0.0023984243463896567,0.07148692810457516,0.011741452740064474,0.3483483483483483,0.0012132767137533582
2019-05-19,0.03825603761487495,0.0012202562538133007,0.333017721672493,0.43359375,5.449823677024518e-08,0.009785461176924104,0.0026958955223880597,0.0,0.0003459758681831943,0.003422916865211728,0.07281454248366012,0.011741452740064474,0.20670670670670668,0.0012132767137533582
2019-05-26,0.03825603761487495,0.0,0.3568052015289286,0.35546875,1.9467236088742037e-07,0.009548237875665336,0.0023134328358208954,0.0,0.0003459758681831943,0.003097302963880682,0.08108660130718955,0.017623944092802185,0.22722722722722719,0.0012132767137533582
2019-06-02,,,,,,,,,,,,,,
2019-06-09,0.039752083778585134,0.003965832824893227,0.6735051784410805,0.484375,6.795495268549401e-08,0.010289560692098982,0.006259328358208955,0.0,0.0003459758681831943,0.0043044569395469835,0.0977328431372549,0.01468269841643333,0.5275275275275275,0.0012132767137533582
2019-06-16,0.03761487497328489,0.0,0.6595125432314125,0.35546875,9.579475264059211e-08,0.009548237875665336,0.0013805970149253731,0.0,0.0003459758681831943,0.002120461259887544,0.10702614379084968,0.011741452740064474,0.32932932932932935,0.0012132767137533582
2019-06-23,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,
2019-07-07,0.03846975849540496,0.002440512507626602,0.6501841197583006,0.3359375,9.204052392510601e-08,0.01048230462437173,0.005027985074626865,0.0,0.0003459758681831943,0.0031131865688236605,0.21425653594771246,0.005858961387326761,0.14314314314314314,0.0012132767137533582
2019-07-14,0.03611882880957468,0.0,0.6408556962851886,0.30078125,6.522460452877686e-08,0.010393345886399692,0.0026399253731343286,0.0,,,,,,
2019-07-21,0.04231673434494551,0.0006101281269066505,0.6501841197583006,0.3671875,8.57022157041555e-08,0.011268106809791394,0.0032835820895522386,0.0,0.0003459758681831943,0.0022872391117888117,0.2522467320261438,0.011741452740064474,0.06606606606606606,0.0012132767137533582
2019-07-28,0.03975208377858519,0.004881025015253203,0.6291951669437986,0.287109375,9.204052392510601e-08,0.010675048556644477,0.0061007462686567164,0.0,0.0003459758681831943,0.0021760538771879666,0.23161764705882357,0.011741452740064474,0.03903903903903904,0.0012132767137533582
2019-08-04,,,,,,,,,,,,,,
2019-08-11,0.0378285958538149,0.005186089078706529,0.6501841197583006,0.31640625,9.057783741257899e-08,0.01023025486678429,0.015111940298507463,0.0,0.0003459758681831943,0.004097970075288287,0.21354166666666669,0.008800207063695617,0.017017017017017015,0.0012132767137533582
2019-08-18,0.04295789698653557,0.004270896888346553,0.6874978136507485,0.40234375,4.489326200465093e-08,0.011712900499651579,0.009225746268656717,0.0,0.0003459758681831943,0.003939134025858508,0.2532679738562092,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-08-25,0.03996580465911517,0.005491153142159854,0.7248115075431965,0.203125,6.790619646840977e-08,0.010422998799057037,0.009319029850746268,0.0,0.0003459758681831943,0.003534102099812558,0.2568423202614359,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-09-01,0.04253045522547552,0.0036607687614399025,0.7714536249087564,0.3671875,4.240669493335494e-08,0.011446024285735467,0.005270522388059702,0.0,0.0003459758681831943,0.001921916198100321,0.28390522875817,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-09-08,0.03825603761487495,0.0006101281269066505,0.7877783659867024,0.34375,4.806241611512619e-08,0.00971132889528074,0.002453358208955224,,0.0003459758681831943,0.0026207948155913467,0.28901143790849676,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-09-15,0.044667664030775794,0.004270896888346553,0.8344204833522623,0.5625,9.35519666547173e-08,0.010778833750945186,0.007574626865671641,,0.0003459758681831943,0.003684996346770863,0.32271241830065367,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-09-22,0.039110921136995075,0.006101281269066504,0.8157636364060383,0.5390625,5.844749035406821e-08,0.00899965899150444,0.009888059701492537,,0.0003459758681831943,0.004876266717494202,0.2683823529411765,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-09-29,,,,,,,,,,,,,,
2019-10-06,0.038897200256465064,0.002440512507626602,0.5149219793981767,0.44140625,5.742019686010338e-09,0.009577890788322684,0.005130597014925373,0.0,0.0003459758681831943,0.0046141872359350515,0.21231617647058829,0.008800207063695617,0.01001001001001001,0.0012132767137533582
2019-10-13,0.044026501389185735,0.007931665649786455,0.8344204833522623,0.4296875,4.347933170920811e-08,0.011030883508532626,0.015205223880597016,,0.0003459758681831943,0.005622796149814161,0.3112745098039216,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-10-20,,,,,,,,,0.0003459758681831943,0.0044474093840338,0.36540032679738566,0.011741452740064474,0.02202202202202202,0.0012132767137533582
2019-10-27,0.044453943150245784,0.01586333129957291,0.6641767549679686,0.55078125,1.2524350775946995e-07,0.010630569187658458,0.01875,,0.0003459758681831943,0.0052574732361256715,0.29268790849673204,0.011741452740064474,0.036036036036036036,0.0012132767137533582
2019-11-03,0.04359905962812563,0.0036607687614399025,0.7271436134114744,0.55859375,9.91589316194043e-08,0.010467478168043056,0.01044776119402985,0.0,0.0003459758681831943,0.005066869976809936,0.3919526143790851,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-11-10,0.0369737123316948,0.013422818791946308,0.7924425777232583,0.55859375,1.2890022404078756e-07,0.00914792355479117,0.01632462686567164,,0.0003459758681831943,0.006980844372438768,0.3532475490196079,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-11-17,0.03825603761487495,,0.22791554045387444,0.5234375,1.442096762052373e-07,0.009073791273147806,0.02248134328358209,,0.0003459758681831943,0.008084754915975729,0.1948529411764706,0.011741452740064474,0.030030030030030026,0.0012132767137533582
2019-11-24,0.039752083778585134,0.027150701647345944,0.41230932119394487,0.57421875,1.3933405449681381e-07,0.009103444185805151,0.030970149253731344,,0.0003459758681831943,0.009839893262174782,0.2743055555555556,0.01468269841643333,0.002002002002002002,0.0012132767137533582
